  -3.2101317321848466e-01	  -1.6007319317358899e+00	
  -3.2101317321848466e-01	  -1.6008741537399798e+00	
  -3.2101317321848466e-01	  -1.6010028488477162e+00	
  -3.2101317321848466e-01	  -1.6011193029923190e+00	
  -3.2101317321848466e-01	  -1.6012246799732264e+00	
  -3.2101317321848466e-01	  -1.6013200330354149e+00	
  -3.2101317321848466e-01	  -1.6014063153546250e+00	
  -3.2101317321848466e-01	  -1.6014843895312070e+00	
  -3.2101317321848466e-01	  -1.6015550361857507e+00	
  -3.2101317321848466e-01	  -1.6016189617410399e+00	
  -3.2101317321848466e-01	  -1.6016768054669726e+00	
  -3.2101317321848466e-01	  -1.6017291458579590e+00	
  -3.2101317321848466e-01	  -1.6017765064057838e+00	
  -3.2101317321848466e-01	  -1.6018193608250504e+00	
  -3.2101317321848466e-01	  -1.6018581377829351e+00	
  -3.2101317321848466e-01	  -1.6018932251801485e+00	
  -3.2101317321848466e-01	  -1.6019249740255697e+00	
  -3.2101317321848466e-01	  -1.6019537019430274e+00	
  -3.2101317321848466e-01	  -1.6019796963450847e+00	
  -3.2101317321848466e-01	  -1.6020032173053793e+00	
  -3.2101317321848466e-01	  -1.6020245001580993e+00	
   9.0326092955545390e-01	  -1.6020437578504809e+00	
   9.0326092955545390e-01	  -1.6020611830717577e+00	
   9.0326092955545390e-01	  -1.6020769501797745e+00	
   9.0326092955545390e-01	  -1.6020912169444708e+00	
   9.0326092955545390e-01	  -1.6021041261256344e+00	
   9.0326092955545390e-01	  -1.3847429033302465e+00	
   9.0326092955545390e-01	  -1.0128699532067380e+00	
   9.0326092955545390e-01	  -6.7552018122727042e-01	
   9.0326092955545390e-01	  -4.0812162626443915e-01	
   9.0326092955545390e-01	  -2.0313814114532391e-01	
   9.0326092955545390e-01	  -4.6240173791430729e-02	
   9.0326092955545390e-01	   7.4961573930431499e-02	
   9.0326092955545390e-01	   1.6975643332211182e-01	
   9.0326092955545390e-01	   2.4485455659605668e-01	
   9.0326092955545390e-01	   3.0508108728460182e-01	
   9.0326092955545390e-01	   3.5393112768289747e-01	
   9.0326092955545390e-01	   3.9396574710488991e-01	
   9.0326092955545390e-01	   4.2708569177133110e-01	
   9.0326092955545390e-01	   4.5471974726322639e-01	
   9.0326092955545390e-01	   4.7795519106167617e-01	
   9.0326092955545390e-01	   4.9762909299620922e-01	
   9.0326092955545390e-01	   5.1439298025954949e-01	
   9.0326092955545390e-01	   5.2875919673624094e-01	
   9.0326092955545390e-01	   5.4113453470386685e-01	
   9.0326092955545390e-01	   5.5184491158009708e-01	
   9.0326092955545390e-01	   5.6115367235741531e-01	
   9.0326092955545390e-01	   5.6927530360652934e-01	
   9.0326092955545390e-01	   5.7638580914968640e-01	
   9.0326092955545390e-01	   5.8263063218180233e-01	
   9.0326092955545390e-01	   5.8813075670571979e-01	
   9.0326092955545390e-01	   5.9298744553920224e-01	
   9.0326092955545390e-01	   5.9728594844808858e-01	
   9.0326092955545390e-01	   6.0109842594607477e-01	
   9.0326092955545390e-01	   6.0448627108119879e-01	
   9.0326092955545390e-01	   6.0750196570389559e-01	
   9.0326092955545390e-01	   6.1019057420665845e-01	
   9.0326092955545390e-01	   6.1259095302567967e-01	
   9.0326092955545390e-01	   6.1473673584264976e-01	
   9.0326092955545390e-01	   6.1665714068633060e-01	
   9.0326092955545390e-01	   6.1837763477490870e-01	
   9.0326092955545390e-01	   6.1992048507641961e-01	
   9.0326092955545390e-01	   6.2130521655575088e-01	
   9.0326092955545390e-01	   6.2254899545661457e-01	
   9.0326092955545390e-01	   6.2366695139328054e-01	
   9.0326092955545390e-01	   6.2467244924689702e-01	
   9.0326092955545390e-01	   6.2557731968682118e-01	
   9.0326092955545390e-01	   6.2639205542766840e-01	
   9.0326092955545390e-01	   6.2712597898170552e-01	
   9.0326092955545390e-01	   6.2778738659332178e-01	
   9.0326092955545390e-01	   6.2838367218638003e-01	
   9.0326092955545390e-01	   6.2892143446929838e-01	
   9.0326092955545390e-01	   6.2940656979059673e-01	
   9.0326092955545390e-01	   6.2984435289136664e-01	
   9.0326092955545390e-01	   6.3023950733889700e-01	
   9.0326092955545390e-01	   6.3059626713052519e-01	
   9.0326092955545390e-01	   6.3091843071529508e-01	
   9.0326092955545390e-01	   6.3120940848269214e-01	
   9.0326092955545390e-01	   6.3147226460424299e-01	
   9.0326092955545390e-01	   6.3170975397849771e-01	
   9.0326092955545390e-01	   6.3192435491757937e-01	
   9.0326092955545390e-01	   6.3211829811986320e-01	
   9.0326092955545390e-01	   6.3229359239503591e-01	
   9.0326092955545390e-01	   6.3245204754205675e-01	
   9.0326092955545390e-01	   6.3259529472517384e-01	
   9.0326092955545390e-01	   6.3272480464636160e-01	
   9.0326092955545390e-01	   6.3284190377285920e-01	
   9.0326092955545390e-01	   6.3294778884472436e-01	
   9.0326092955545390e-01	   6.3304353985849859e-01	
   9.0326092955545390e-01	   6.3313013169839261e-01	
   9.0326092955545390e-01	   6.3320844456519998e-01	
   9.0326092955545390e-01	   6.3327927333487166e-01	
   9.0326092955545390e-01	   6.3334333596289716e-01	
   9.0326092955545390e-01	   6.3340128103694937e-01	
   9.0326092955545390e-01	   6.3345369456835687e-01	
   9.0326092955545390e-01	   6.3350110610259946e-01	
   9.0326092955545390e-01	   6.3354399421996854e-01	
   9.0326092955545390e-01	   6.3358279148960051e-01	
   9.0326092955545390e-01	   6.3361788893313098e-01	
   9.0326092955545390e-01	   6.3364964004808622e-01	
   9.0326092955545390e-01	   6.3367836443573466e-01	
   9.0326092955545390e-01	   6.3370435107334444e-01	
   9.0326092955545390e-01	   6.3372786126657099e-01	
   9.0326092955545390e-01	   6.3374913131395982e-01	
   9.0326092955545390e-01	   6.3376837491221683e-01	
   9.0326092955545390e-01	   6.3378578532795038e-01	
   9.0326092955545390e-01	   6.3380153735894884e-01	
   9.0326092955545390e-01	   6.3381578910571301e-01	
   9.0326092955545390e-01	   6.3382868357186439e-01	
   9.0326092955545390e-01	   6.3384035011017559e-01	
   9.0326092955545390e-01	   6.3385090572929015e-01	
   9.0326092955545390e-01	   6.3386045627470011e-01	
   9.0326092955545390e-01	   6.3386909749619891e-01	
   9.0326092955545390e-01	   6.3387691601281970e-01	
   9.0326092955545390e-01	   6.3388399018518415e-01	
   9.0326092955545390e-01	   6.3389039090421273e-01	
   9.0326092955545390e-01	   6.3389618230426614e-01	
   9.0326092955545390e-01	   6.3390142240800518e-01	
   9.0326092955545390e-01	   6.3390616370954034e-01	
   9.0326092955545390e-01	   6.3391045370180876e-01	
   9.0326092955545390e-01	   6.3391433535353270e-01	
   8.4066407967312751e-01	   6.3391784754060321e-01	
   8.4066407967312751e-01	   6.3392102543625839e-01	
   8.4066407967312751e-01	   6.3392390086400408e-01	
   8.4066407967312751e-01	   6.3392650261684869e-01	
   8.4066407967312751e-01	   6.3392885674607202e-01	
   8.4066407967312751e-01	   6.3386828228393366e-01	
   8.4066407967312751e-01	   6.3374679101911102e-01	
   8.4066407967312751e-01	   6.3361223798445510e-01	
   8.4066407967312751e-01	   6.3348135776695624e-01	
   8.4066407967312751e-01	   6.3335951640709365e-01	
   8.4066407967312751e-01	   6.3324796804934769e-01	
   8.4066407967312751e-01	   6.3314651965333713e-01	
   8.4066407967312751e-01	   6.3305450616169556e-01	
   8.4066407967312751e-01	   6.3297114406382415e-01	
   8.4066407967312751e-01	   6.3289565653221536e-01	
   8.4066407967312751e-01	   6.3282731488519384e-01	
   8.4066407967312751e-01	   6.3276544964733850e-01	
   8.4066407967312751e-01	   6.3270945079064023e-01	
   8.4066407967312751e-01	   6.3265876433592616e-01	
   8.4066407967312751e-01	   6.3261288792896841e-01	
   8.4066407967312751e-01	   6.3257136632693844e-01	
   8.4066407967312751e-01	   6.3253378711481056e-01	
   8.4066407967312751e-01	   6.3249977674642832e-01	
   8.4066407967312751e-01	   6.3246899692397252e-01	
   8.4066407967312751e-01	   6.3244114130146123e-01	
   8.4066407967312751e-01	   6.3241593248916672e-01	
   8.4066407967312751e-01	   6.3239311933409859e-01	
   8.4066407967312751e-01	   6.3237247445244948e-01	
   8.4066407967312751e-01	   6.3235379199146569e-01	
   8.4066407967312751e-01	   6.3233688559995171e-01	
   8.4066407967312751e-01	   6.3232158658837401e-01	
   8.4066407967312751e-01	   6.3230774226116582e-01	
   8.4066407967312751e-01	   6.3229521440537395e-01	
   8.4066407967312751e-01	   6.3228387792119767e-01	
   8.4066407967312751e-01	   6.3227361958126627e-01	
   8.4066407967312751e-01	   6.3226433690669048e-01	
   8.4066407967312751e-01	   6.3225593714901163e-01	
   8.4066407967312751e-01	   6.3224833636816080e-01	
   8.4066407967312751e-01	   6.3224145859745018e-01	
   8.4066407967312751e-01	   6.3223523508744328e-01	
   8.4066407967312751e-01	   6.3222960362130243e-01	
   8.4066407967312751e-01	   6.3222450789489848e-01	
   8.4066407967312751e-01	   6.3221989695559155e-01	
   8.4066407967312751e-01	   6.3221572469415510e-01	
   8.4066407967312751e-01	   6.3221194938483627e-01	
   8.4066407967312751e-01	   6.3220853326900883e-01	
   8.4066407967312751e-01	   6.3220544217830277e-01	
   8.4066407967312751e-01	   6.3220264519348024e-01	
   8.4066407967312751e-01	   6.3220011433567624e-01	
   8.4066407967312751e-01	   6.3219782428694415e-01	
   8.4066407967312751e-01	   6.3219575213732826e-01	
   8.4066407967312751e-01	   6.3219387715595365e-01	
   8.4066407967312751e-01	   6.3219218058385585e-01	
   8.4066407967312751e-01	   6.3219064544649051e-01	
   8.4066407967312751e-01	   6.3218925638405421e-01	
   8.4066407967312751e-01	   6.3218799949793092e-01	
   8.4066407967312751e-01	   6.3218686221172948e-01	
   8.4066407967312751e-01	   6.3218583314553012e-01	
   8.4066407967312751e-01	   6.3218490200208444e-01	
   8.4066407967312751e-01	   6.3218405946383460e-01	
   8.4066407967312751e-01	   6.3218329709972354e-01	
   8.4066407967312751e-01	   6.3218260728086528e-01	
   8.4066407967312751e-01	   6.3218198310423579e-01	
   8.4066407967312751e-01	   6.3218141832361996e-01	
   8.4066407967312751e-01	   6.3218090728712562e-01	
   8.4066407967312751e-01	   6.3218044488064162e-01	
   8.4066407967312751e-01	   6.3218002647667282e-01	
   8.4066407967312751e-01	   6.3217964788804248e-01	
   8.4066407967312751e-01	   6.3217930532599886e-01	
   8.4066407967312751e-01	   6.3217899536230648e-01	
   8.4066407967312751e-01	   6.3217871489494426e-01	
   8.4066407967312751e-01	   6.3217846111706599e-01	
   8.4066407967312751e-01	   6.3217823148891561e-01	
   8.4066407967312751e-01	   6.3217802371241172e-01	
   8.4066407967312751e-01	   6.3217783570815311e-01	
   8.4066407967312751e-01	   6.3217766559460964e-01	
   8.4066407967312751e-01	   6.3217751166929481e-01	
   8.4066407967312751e-01	   6.3217737239172822e-01	
   8.4066407967312751e-01	   6.3217724636802008e-01	
   8.4066407967312751e-01	   6.3217713233692230e-01	
   8.4066407967312751e-01	   6.3217702915720653e-01	
   8.4066407967312751e-01	   6.3217693579624390e-01	
   8.4066407967312751e-01	   6.3217685131966983e-01	
   8.4066407967312751e-01	   6.3217677488203494e-01	
   8.4066407967312751e-01	   6.3217670571834272e-01	
   8.4066407967312751e-01	   6.3217664313639421e-01	
   8.4066407967312751e-01	   6.3217658650986075e-01	
   8.4066407967312751e-01	   6.3217653527201578e-01	
   8.4066407967312751e-01	   6.3217648891006273e-01	
   8.4066407967312751e-01	   6.3217644696000364e-01	
   8.4066407967312751e-01	   6.3217640900199490e-01	
   8.4066407967312751e-01	   6.3217637465614596e-01	
   8.4066407967312751e-01	   6.3217634357871710e-01	
   8.4066407967312751e-01	   6.3217631545867947e-01	
   8.4066407967312751e-01	   6.3217629001460207e-01	
   8.4066407967312751e-01	   6.3217626699183560e-01	
   8.4066407967312751e-01	   6.3217624615996304e-01	
   8.4066407967312751e-01	   6.3217622731049505e-01	
   8.4066407967312751e-01	   6.3217621025478177e-01	
   8.4066407967312751e-01	   6.3217619482212595e-01	
  -8.9464600463841482e-01	   6.3217618085807425e-01	
  -8.9464600463841482e-01	   6.3217616822287137e-01	
  -8.9464600463841482e-01	   6.3217615679006112e-01	
  -8.9464600463841482e-01	   6.3217614644522147e-01	
  -8.9464600463841482e-01	   6.3217613708481890e-01	
  -8.9464600463841482e-01	   6.1243444315560946e-01	
  -8.9464600463841482e-01	   5.6656441367092503e-01	
  -8.9464600463841482e-01	   5.0282279128369467e-01	
  -8.9464600463841482e-01	   4.2430926058317797e-01	
  -8.9464600463841482e-01	   3.3279104744179433e-01	
  -8.9464600463841482e-01	   2.2967607390324629e-01	
  -8.9464600463841482e-01	   1.1634701108601356e-01	
  -8.9464600463841482e-01	  -5.7242229311826875e-03	
  -8.9464600463841482e-01	  -1.3496213726830941e-01	
  -8.9464600463841482e-01	  -2.6972128942834850e-01	
  -8.9464600463841482e-01	  -4.0833908663674912e-01	
  -8.9464600463841482e-01	  -5.4919128758627989e-01	
  -8.9464600463841482e-01	  -6.9074127380856098e-01	
  -8.9464600463841482e-01	  -8.3157890048919259e-01	
  -8.9464600463841482e-01	  -9.7044765425887969e-01	
  -8.9464600463841482e-01	  -1.1062605671316939e+00	
  -8.9464600463841482e-01	  -1.2381062728297305e+00	
  -8.9464600463841482e-01	  -1.3652470165387200e+00	
  -8.9464600463841482e-01	  -1.4871105255803814e+00	
  -8.9464600463841482e-01	  -1.6032775437158215e+00	
  -8.9464600463841482e-01	  -1.7134666147168520e+00	
  -8.9464600463841482e-01	  -1.8175174330045203e+00	
  -8.9464600463841482e-01	  -1.9153738017185451e+00	
  -8.9464600463841482e-01	  -2.0070669773787104e+00	
  -8.9464600463841482e-01	  -2.0926999498308523e+00	
  -8.9464600463841482e-01	  -2.1724330128744191e+00	
  -8.9464600463841482e-01	  -2.2464708258550341e+00	
  -8.9464600463841482e-01	  -2.3150510472038284e+00	
  -8.9464600463841482e-01	  -2.3784345331883214e+00	
  -8.9464600463841482e-01	  -2.4368970339952831e+00	
  -8.9464600463841482e-01	  -2.4907222796044408e+00	
  -8.9464600463841482e-01	  -2.5401963249940587e+00	
  -8.9464600463841482e-01	  -2.5856030138827095e+00	
  -8.9464600463841482e-01	  -2.6272204189578741e+00	
  -8.9464600463841482e-01	  -2.6653181215366448e+00	
  -8.9464600463841482e-01	  -2.7001552026234346e+00	
  -8.9464600463841482e-01	  -2.7319788286838262e+00	
  -8.9464600463841482e-01	  -2.7610233278985525e+00	
  -8.9464600463841482e-01	  -2.7875096653142912e+00	
  -8.9464600463841482e-01	  -2.8116452375698646e+00	
  -8.9464600463841482e-01	  -2.8336239193662571e+00	
  -8.9464600463841482e-01	  -2.8536263043470029e+00	
  -8.9464600463841482e-01	  -2.8718200924592945e+00	
  -8.9464600463841482e-01	  -2.8883605841546132e+00	
  -8.9464600463841482e-01	  -2.9033912489942169e+00	
  -8.9464600463841482e-01	  -2.9170443424171859e+00	
  -8.9464600463841482e-01	  -2.9294415496942130e+00	
  -8.9464600463841482e-01	  -2.9406946405248968e+00	
  -8.9464600463841482e-01	  -2.9509061214377397e+00	
  -8.9464600463841482e-01	  -2.9601698762149740e+00	
  -8.9464600463841482e-01	  -2.9685717870772566e+00	
  -8.9464600463841482e-01	  -2.9761903314069844e+00	
  -8.9464600463841482e-01	  -2.9830971504358690e+00	
  -8.9464600463841482e-01	  -2.9893575876363210e+00	
  -8.9464600463841482e-01	  -2.9950311955927980e+00	
  -8.9464600463841482e-01	  -3.0001722109364004e+00	
  -8.9464600463841482e-01	  -3.0048299975448112e+00	
  -8.9464600463841482e-01	  -3.0090494586747489e+00	
  -8.9464600463841482e-01	  -3.0128714190347838e+00	
  -8.9464600463841482e-01	  -3.0163329780470023e+00	
  -8.9464600463841482e-01	  -3.0194678357070623e+00	
  -8.9464600463841482e-01	  -3.0223065925502568e+00	
  -8.9464600463841482e-01	  -3.0248770252803041e+00	
  -8.9464600463841482e-01	  -3.0272043396287813e+00	
  -8.9464600463841482e-01	  -3.0293114019957521e+00	
  -8.9464600463841482e-01	  -3.0312189513834413e+00	
  -8.9464600463841482e-01	  -3.0329457930808319e+00	
  -8.9464600463841482e-01	  -3.0345089754924288e+00	
  -8.9464600463841482e-01	  -3.0359239514329506e+00	
  -8.9464600463841482e-01	  -3.0372047251342220e+00	
  -8.9464600463841482e-01	  -3.0383639861333780e+00	
  -8.9464600463841482e-01	  -3.0394132311342861e+00	
  -8.9464600463841482e-01	  -3.0403628748582001e+00	
  -8.9464600463841482e-01	  -3.0412223508260170e+00	
  -8.9464600463841482e-01	  -3.0420002029437350e+00	
  -8.9464600463841482e-01	  -3.0427041686953227e+00	
  -8.9464600463841482e-01	  -3.0433412546834235e+00	
  -8.9464600463841482e-01	  -3.0439178051983578e+00	
  -8.9464600463841482e-01	  -3.0444395644396929e+00	
  -8.9464600463841482e-01	  -3.0449117329623476e+00	
  -8.9464600463841482e-01	  -3.0453390188704930e+00	
  -8.9464600463841482e-01	  -3.0457256842375253e+00	
  -8.9464600463841482e-01	  -3.0460755871887075e+00	
  -8.9464600463841482e-01	  -3.0463922200447708e+00	
  -8.9464600463841482e-01	  -3.0466787438894345e+00	
  -8.9464600463841482e-01	  -3.0469380198914418e+00	
  -8.9464600463841482e-01	  -3.0471726376819861e+00	
  -8.9464600463841482e-01	  -3.0473849410612210e+00	
  -8.9464600463841482e-01	  -3.0475770512826736e+00	
  -8.9464600463841482e-01	  -3.0477508881416768e+00	
  -8.9464600463841482e-01	  -3.0479081890732083e+00	
  -8.9464600463841482e-01	  -3.0480505264456283e+00	
  -8.9464600463841482e-01	  -3.0481793232195806e+00	
  -8.9464600463841482e-01	  -3.0482958671256832e+00	
  -8.9464600463841482e-01	  -3.0484013235003262e+00	
   4.7571619103399310e-01	  -3.0484967469059683e+00	
   4.7571619103399310e-01	  -3.0485830916505132e+00	
   4.7571619103399310e-01	  -3.0486612213096445e+00	
   4.7571619103399310e-01	  -3.0487319173462759e+00	
   4.7571619103399310e-01	  -3.0487958869124459e+00	
   4.7571619103399310e-01	  -2.6689078074915771e+00	
   4.7571619103399310e-01	  -2.0274986938046111e+00	
   4.7571619103399310e-01	  -1.4564234587618388e+00	
   4.7571619103399310e-01	  -1.0124800120895263e+00	
   4.7571619103399310e-01	  -6.7840301478622111e-01	
   4.7571619103399310e-01	  -4.2702709030125274e-01	
   4.7571619103399310e-01	  -2.3584473109332293e-01	
   4.7571619103399310e-01	  -8.8416038358455573e-02	
   4.7571619103399310e-01	   2.6892935324334302e-02	
   4.7571619103399310e-01	   1.1830141780614643e-01	
   4.7571619103399310e-01	   1.9166952455389641e-01	
   4.7571619103399310e-01	   2.5122967571503935e-01	
   4.7571619103399310e-01	   3.0008142918704461e-01	
   4.7571619103399310e-01	   3.4052607246772770e-01	
   4.7571619103399310e-01	   3.7429479807105948e-01	
   4.7571619103399310e-01	   4.0270617919484492e-01	
   4.7571619103399310e-01	   4.2677627486699060e-01	
   4.7571619103399310e-01	   4.4729662392516406e-01	
   4.7571619103399310e-01	   4.6489019421200767e-01	
   4.7571619103399310e-01	   4.8005200377664459e-01	
   4.7571619103399310e-01	   4.9317895162309444e-01	
   4.7571619103399310e-01	   5.0459196176109722e-01	
   4.7571619103399310e-01	   5.1455258952002725e-01	
   4.7571619103399310e-01	   5.2327559547092295e-01	
   4.7571619103399310e-01	   5.3093855325047590e-01	
   4.7571619103399310e-01	   5.3768925461967765e-01	
   4.7571619103399310e-01	   5.4365146372782058e-01	
   4.7571619103399310e-01	   5.4892942354279961e-01	
   4.7571619103399310e-01	   5.5361141130397740e-01	
   4.7571619103399310e-01	   5.5777256357937832e-01	
   4.7571619103399310e-01	   5.6147713617999828e-01	
   4.7571619103399310e-01	   5.6478032370145925e-01	
   4.7571619103399310e-01	   5.6772973359910217e-01	
   4.7571619103399310e-01	   5.7036658749858260e-01	
   4.7571619103399310e-01	   5.7272670581154872e-01	
   4.7571619103399310e-01	   5.7484131917790815e-01	
   4.7571619103399310e-01	   5.7673774072491368e-01	
   4.7571619103399310e-01	   5.7843992584632464e-01	
   4.7571619103399310e-01	   5.7996894059907644e-01	
   4.7571619103399310e-01	   5.8134335547668603e-01	
   4.7571619103399310e-01	   5.8257957794225523e-01	
   4.7571619103399310e-01	   5.8369213446182433e-01	
